0,0.28047612905502317,0.6660969495773316,2.0542154288705206e-07,0.26852980852127073,0.6763623118400574,-0.043369070440530774,0.24467490315437318,0.6707821130752564,-0.06912708580493927,0.21001879274845123,0.6706774353981018,-0.08765768259763718,0.18156138956546783,0.6688756346702576,-0.10504387021064758,0.25466589331626893,0.5456142544746398,-0.057063259184360504,0.22484885156154633,0.4967213928699493,-0.0810377612709999,0.20016723573207856,0.4713637292385101,-0.09913127571344375,0.17555813789367675,0.45071110129356384,-0.11103930324316025,0.25060197412967683,0.5259726047515869,-0.04414999783039093,0.2219473421573639,0.4618395924568176,-0.06683025285601615,0.1994406670331955,0.41844571232795713,-0.08207340687513351,0.17905770540237426,0.3838533997535706,-0.09225277006626129,0.2453976660966873,0.5215842604637146,-0.033550219237804414,0.2203802227973938,0.460977166891098,-0.05156290754675865,0.20078521072864533,0.4177217066287994,-0.06355734467506409,0.1837026983499527,0.38364068865776063,-0.07087087035179138,0.2377691686153412,0.5259672403335571,-0.026051853969693183,0.219401952624321,0.4786232113838196,-0.03912241756916046,0.20396991372108458,0.44427057504653933,-0.046517004072666165,0.1913658618927002,0.41591622233390807,-0.05120549350976944,0.1451808955052132,0.2647917044072189,0.3141701773922011,0.3072084931064478,0.2705913530007237,0.21841898637084567,0.06957432323046525,0.022051659160361708,0.03958474986014104,0.023998619734831896,0.012920571842855371,0.011893994813896825,158.66921050211698,173.3912026690884,167.5594342478862,171.32874956983198,176.59015921918453,175.66356694843543,177.66536937998825,175.97537958906142,175.47941854554682,177.3062871776324,121.55943837804462,98.25486121797363,70.08359400613209
0,0.2784184992313385,0.6701741456985474,2.2198771318926446e-07,0.2681944251060486,0.6768219113349915,-0.04354560226202011,0.24591954946517944,0.667668092250824,-0.0691072016954422,0.21228452026844025,0.6646932601928711,-0.08770819157361984,0.1839485377073288,0.6623538613319397,-0.10513726621866226,0.2553179621696472,0.5426679968833923,-0.054564019292593004,0.22852098047733307,0.48950214982032775,-0.0781463086605072,0.2050019919872284,0.460218620300293,-0.09632393568754197,0.18085091412067414,0.4366966187953949,-0.10845989286899567,0.25035071074962617,0.5256295800209045,-0.0421879880130291,0.22507556676864623,0.45902528762817385,-0.06452675089240074,0.20405169427394867,0.4132463335990906,-0.0800358384847641,0.1846132755279541,0.37677000761032103,-0.09039328396320342,0.24438596367836,0.5228525638580322,-0.03245740421116352,0.22240352332592012,0.4599210202693939,-0.0502294585108757,0.20444689989089965,0.4149627864360809,-0.06203827038407326,0.18857867121696473,0.3789311110973358,-0.06927844882011414,0.23608807027339934,0.528322970867157,-0.02603338584303856,0.21910642385482787,0.48062530159950256,-0.038806183636188506,0.2044690191745758,0.44565494656562804,-0.045929528027772906,0.19252215027809144,0.41694803833961486,-0.05049290880560875,0.14221155935798424,0.2761145012484857,0.32140197396321213,0.3128370865199607,0.27225996537152775,0.2257580909338004,0.06274301621093589,0.022048928027582685,0.042907515116213976,0.021746016163148557,0.011884411892274984,0.011917986327197136,157.74067608069316,174.1160683765626,167.87558664845508,171.2334459363837,176.1441952222783,175.52161844814617,177.1738178021767,176.09669091998578,175.24224325515965,177.51335580007301,121.48311355286323,95.07007288354085,66.57377888471305
0,0.27507296204566956,0.6716473817825317,2.446424531399316e-07,0.26663948893547057,0.6772222876548767,-0.044174044579267505,0.24603855907917022,0.6665260434150696,-0.07005449533462524,0.2135981321334839,0.6609716415405273,-0.08901442587375641,0.1856936424970627,0.6580028533935547,-0.10682356804609298,0.25473883748054504,0.5407248616218567,-0.05454632267355919,0.23073785305023192,0.48447675108909605,-0.07839770466089249,0.20847095549106598,0.4518811583518982,-0.0968523532152176,0.18504343926906586,0.42564491629600526,-0.10921160280704498,0.24918865263462067,0.524773383140564,-0.042298759520053866,0.22691180408000947,0.4563338696956635,-0.06494089365005493,0.20735695362091064,0.40834963917732237,-0.08079602867364884,0.1890041261911392,0.3697254419326782,-0.09139653891324998,0.24279354512691498,0.5224228978157044,-0.03285408578813076,0.22355463802814485,0.45755589604377744,-0.0508766807615757,0.20698142945766448,0.4111874759197235,-0.0627221368253231,0.19236316084861754,0.3735258638858795,-0.0699870988726616,0.23426244854927064,0.5278462886810302,-0.026855408027768136,0.21868738234043122,0.47892619371414186,-0.03968422412872315,0.2048954635858536,0.44294588565826415,-0.046833408623933794,0.19361964166164397,0.4133916437625885,-0.051459430158138274,0.14037153289030263,0.28460209604201386,0.32732929899967733,0.3173887118110593,0.2757452401251478,0.23244383203760494,0.05884791938817178,0.022543882937606712,0.04425156065070681,0.020934928636572064,0.011780478299739697,0.011896964252308562,157.23362188309932,174.23063363943956,168.4690105671227,171.0867057780202,175.92012750998168,175.5616064120299,176.55154360660964,176.302646050242,175.11870302219694,177.61497497390587,120.50893345805176,93.42332094438122,66.85049100424074
0,0.27170897722244264,0.6740536212921142,2.595093178570096e-07,0.2655876576900482,0.6793498635292053,-0.043945276737213136,0.24697797000408173,0.6663683652877808,-0.06906670331954956,0.21608816981315612,0.6564455628395081,-0.0875106543302536,0.18904002904891967,0.6509308815002441,-0.10469501465559006,0.2548717737197876,0.5399266839027405,-0.052063817530870436,0.2342978298664093,0.48102858662605286,-0.07515516728162766,0.21415776312351226,0.44491761922836304,-0.09309513866901398,0.19259216785430908,0.41539195775985716,-0.10529282838106155,0.2478230834007263,0.5243576049804688,-0.04037363678216934,0.22894149720668794,0.45459477305412294,-0.06257444247603416,0.21109138429164886,0.40477187037467954,-0.07824036478996277,0.19418550729751588,0.363615357875824,-0.08871140331029892,0.24039840400218965,0.5219124555587769,-0.03172891922295094,0.2240637242794037,0.4556870460510254,-0.04961745515465736,0.20874040126800536,0.40851904153823854,-0.06138509288430214,0.19512639939785004,0.3697266638278961,-0.06857752054929733,0.2316138416528702,0.5268998622894288,-0.02666315734386444,0.21775907278060913,0.4764898955821991,-0.039555031806230545,0.20466147661209105,0.4395176708698273,-0.04687253385782242,0.19367968738079072,0.4090914011001587,-0.05158786028623581,0.1364828387828071,0.2913813943033332,0.33253505391737204,0.32145507495812914,0.2810814313896756,0.2357110093863509,0.0546214262106758,0.022022997245310122,0.043311482261477685,0.020846275391023735,0.011813493555337265,0.011413969867296288,157.38107709629952,173.86007639300584,169.66487968961357,171.7475857440823,175.4931855432209,175.72427859768118,175.69044288660876,176.24570550523364,174.62931376875827,177.6704326856057,121.48106392255572,95.51077129575842,69.05544449914011
0,0.26648877561092377,0.6758509516716004,2.880053955323092e-07,0.2631097674369812,0.6817166209220886,-0.04523780047893524,0.24767884016036987,0.6669201612472534,-0.07047797292470932,0.2197389930486679,0.6524003267288208,-0.08896256089210511,0.19453454613685608,0.6418416142463684,-0.10609494000673295,0.2554281234741211,0.537803339958191,-0.05162270963191986,0.23901824951171874,0.47501170039176943,-0.07427143603563309,0.22129065096378325,0.4344725012779236,-0.0920573502779007,0.20185697376728057,0.4009734570980072,-0.10433845072984696,0.2466391444206238,0.5227891445159912,-0.03958289995789528,0.2316769152879715,0.4503177165985107,-0.06141122505068779,0.21585213541984558,0.3983155071735382,-0.07721038311719894,0.20075723528862,0.354676228761673,-0.08787888437509536,0.23786832690238952,0.5201093912124634,-0.030833275243639945,0.22489630281925202,0.45216053128242495,-0.04846075847744942,0.21134286224842072,0.4037124514579773,-0.06047602891921997,0.19948896765708923,0.36383782625198363,-0.06795262992382049,0.22835057675838472,0.5247270464897156,-0.02588263526558876,0.21633134186267852,0.4729368567466736,-0.03865256607532501,0.20426759123802185,0.4350882351398468,-0.04627008959650993,0.19408311545848847,0.4041980981826782,-0.05129167959094048,0.13532776787203066,0.3023451456250171,0.34003633725041,0.3266906762487576,0.285968303653921,0.2410720309772369,0.04963602389387215,0.02251903703697814,0.0444624427832943,0.021325709398085545,0.01277547035708356,0.011780955785910197,156.68334533446998,174.11319204552797,170.95560270649383,172.50702725810555,174.9095730858011,176.02257956397975,175.16067685958743,176.55136180882764,174.57531241686019,177.86745052034016,119.16137324422024,96.223800768573,71.14665267326389
0,0.2585063874721527,0.680583906173706,2.908732085415977e-07,0.260255366563797,0.684964942932129,-0.04281902238726616,0.24934211671352385,0.6659359693527221,-0.06599743887782097,0.22554746270179749,0.6447885036468506,-0.08299971148371696,0.20344411432743073,0.6278575658798218,-0.09860453903675079,0.25619450211524963,0.5353402733802796,-0.04699293822050095,0.24419007897377015,0.4683224558830261,-0.06825738176703453,0.22975111305713652,0.4235910832881927,-0.0851212278008461,0.2135896146297455,0.38679121136665345,-0.096868334710598,0.24534368216991426,0.5206721305847168,-0.036299914494156836,0.2348396062850952,0.44520134925842286,-0.05653554126620293,0.22184756100177766,0.39127495884895325,-0.07163690328598023,0.2093380033969879,0.3460281193256378,-0.08189526945352554,0.23490385115146636,0.5182941317558288,-0.028961898013949394,0.22545329928398133,0.44796651005744936,-0.0454959474503994,0.21426407396793365,0.39844303131103515,-0.057077697664499286,0.20450981557369233,0.3579412341117859,-0.06435283198952675,0.22407956421375275,0.5242892861366272,-0.025376691669225692,0.2138373374938965,0.4704758822917938,-0.03778030127286911,0.20314161777496337,0.4321120738983154,-0.04517849534749985,0.19393724501132964,0.401209419965744,-0.049985005706548694,0.13212268195079768,0.31512783875604655,0.3493665590348759,0.3343206600015428,0.29157328729934623,0.24136613255940423,0.04439163242931765,0.02306065506488749,0.04736568264640069,0.021548831960077498,0.01340561192874486,0.013260673677472837,156.89421517797697,174.74835701222636,172.33934476633368,173.511195498585,174.51127792623183,176.45904916368158,174.92288370720235,176.92677606800586,174.67037906681418,177.69651382395872,118.87613405778811,95.61816832686631,68.46929390713082
0,0.24985315799713134,0.6864073038101196,2.8888261454085297e-07,0.257078617811203,0.6889213681221008,-0.040723223239183426,0.251612451672554,0.6654083728790283,-0.0622351661324501,0.23232950568199157,0.6385376691818238,-0.07809116616845131,0.21426621079444885,0.6156994104385376,-0.09257400631904603,0.25722489356994627,0.5334138035774231,-0.04320647306740284,0.2501689702272415,0.4634931206703186,-0.063189285248518,0.2394101858139038,0.41679908633232116,-0.07925334572792053,0.22660233080387115,0.377944803237915,-0.0905602976679802,0.24414756000041962,0.5185790896415711,-0.033447890728712085,0.23810382783412934,0.4405568838119507,-0.052224495261907575,0.22816535830497742,0.3854393720626831,-0.0668181136250496,0.21833679974079132,0.33895000219345095,-0.07683681920170785,0.23200528025627137,0.516873049736023,-0.027020999416708946,0.2260661542415619,0.4439441442489624,-0.04257175475358963,0.2170831710100174,0.3936994314193726,-0.054105904698371884,0.20925017595291137,0.35296953916549684,-0.06146052554249763,0.21981883943080902,0.524874484539032,-0.02423088364303112,0.21191196739673615,0.4691401064395905,-0.03633160963654518,0.20267401337623597,0.43043569922447206,-0.04376056343317032,0.19449087083339692,0.3993938207626343,-0.04857159629464149,0.13238741130236806,0.3254127421068896,0.3590768616682851,0.3426060943280985,0.2969132311860073,0.23813123616948967,0.042980274724742536,0.024530983983446147,0.051037438659322795,0.022569480167241383,0.01451242616909372,0.01544124538977933,156.4661786829172,176.0929741914811,172.77071310824658,174.16587101165837,174.22858453770934,176.78661538259254,174.44147583667205,177.19383817987534,174.49623154787594,177.51574486594149,117.64115665037392,92.54264968292583,64.15108948341313
0,0.2428466796875,0.6931060552597046,2.846906113518344e-07,0.2552595555782318,0.693002188205719,-0.03856825456023216,0.2549233078956604,0.6643912196159363,-0.05821034237742424,0.23979348242282866,0.6320986151695251,-0.07272965982556343,0.22521091103553773,0.6037890553474426,-0.0859367936849594,0.258549702167511,0.5310521245002746,-0.039073555171489714,0.2557520061731339,0.45746532678604124,-0.05760221183300018,0.24842737019062042,0.4086018204689026,-0.07284383997321128,0.2388629585504532,0.367667680978775,-0.08369140625,0.24347110390663146,0.5166789174079895,-0.030212832242250444,0.2411559760570526,0.4355026841163635,-0.04732033386826515,0.23409925997257233,0.37899773120880126,-0.06150997132062912,0.2268494814634323,0.33119860887527464,-0.07143268957734109,0.2296600878238678,0.5158970475196838,-0.02466965988278389,0.2265779048204422,0.4402550160884857,-0.03898178488016128,0.2197830468416214,0.3889125108718872,-0.05069355741143226,0.21381688117980957,0.3476977527141571,-0.058379387855529784,0.21607634723186492,0.5259231925010681,-0.022643843665719032,0.20995724499225615,0.468158620595932,-0.034198546037077907,0.20195860266685486,0.42892445921897887,-0.04172402173280716,0.1946478694677353,0.3976254463195801,-0.0467017188668251,0.13310352024493655,0.33812168491625083,0.37061204360732614,0.352336752476083,0.3034500256743375,0.2365492835008574,0.04065172205228339,0.026209627177463835,0.0551864821635464,0.02306591280439448,0.015619751996601062,0.01769091528351258,155.9044972118791,176.96676515504106,173.27645009151016,174.8591396279001,174.1561623807673,177.17175262149982,174.29654899318376,177.53847343838203,174.62648342341902,177.48002533200824,115.48332210211561,88.35731982839039,60.147577119488446
0,0.23609089255332946,0.6991920351982117,2.855994125638972e-07,0.2532442927360535,0.6947922825813293,-0.0360196441411972,0.25776366889476776,0.661387276649475,-0.05400275737047196,0.24793044328689576,0.6248408675193786,-0.06754363179206849,0.23817999958992003,0.5920188426971436,-0.07982194274663926,0.2589236319065094,0.527535355091095,-0.03442345149815083,0.2601714015007019,0.4510551691055298,-0.05179312154650688,0.25602600574493406,0.4006957828998566,-0.06650862395763397,0.24941853880882264,0.358455103635788,-0.07707344144582748,0.24274951219558716,0.5140172719955445,-0.026775630936026574,0.24422830045223237,0.4302222907543182,-0.04246946796774864,0.24018472731113433,0.37264423370361327,-0.056490255147218706,0.2354509174823761,0.32419314980506897,-0.06644485741853715,0.227860164642334,0.5146113514900208,-0.022444647550582886,0.2276020109653473,0.43654099106788635,-0.035834864154458045,0.22302834689617157,0.38439372181892395,-0.047701061517000196,0.21878065466880797,0.3430603682994843,-0.055634960532188416,0.21308566629886627,0.527008306980133,-0.021477408334612848,0.20849889516830444,0.4679338812828064,-0.032730535790324214,0.20177077353000641,0.4281013488769531,-0.04035139232873917,0.19532898366451262,0.39661720395088196,-0.04544214904308319,0.138944147470525,0.3509169593057998,0.38169737125911235,0.36125594767382013,0.30884307723071647,0.2338928491657483,0.038771815258911005,0.02878130185079908,0.05969029955088536,0.022732883732872848,0.016052002035584458,0.019818031540669478,157.69247691670714,178.24650727994205,173.55250646864062,175.31910352376676,174.1532278752489,177.38298446511132,174.2746216536779,177.76025784894247,174.94128755546328,177.3812835544508,113.9295032445294,82.97460566254504,54.188786979372495
0,0.23231546580791473,0.7050285577774048,2.726775164774153e-07,0.25440001487731934,0.6944469928741455,-0.030870842188596724,0.26306400299072263,0.6548255801200866,-0.04554003924131393,0.2572068989276886,0.6140789151191711,-0.056807050853967665,0.25249575078487396,0.5794777154922486,-0.06689180582761764,0.26154537200927735,0.5251482725143433,-0.02678000517189503,0.26637057662010194,0.44696820974349977,-0.04226798675954342,0.2654258608818054,0.39620351791381836,-0.05571951419115066,0.26189965903759005,0.3533108949661255,-0.06543369814753533,0.24370893836021423,0.5116388082504273,-0.021311029605567456,0.24825335741043092,0.42596185207366943,-0.03488976061344147,0.24708706736564637,0.36784998774528505,-0.04775918275117874,0.24477150440216064,0.3189540088176727,-0.05693276822566986,0.22723586559295655,0.513263714313507,-0.0190469766035676,0.2288956016302109,0.4334644854068756,-0.03110194653272629,0.22630928158760072,0.38136062026023865,-0.04232434704899788,0.22327463924884797,0.3398654222488403,-0.04982161745429039,0.21096155941486358,0.5280714511871338,-0.01978759765625,0.20757687985897064,0.46806477904319765,-0.030519644543528558,0.20204926729202272,0.42811277508735657,-0.037657180428504945,0.19617618322372438,0.3959057629108429,-0.04228163585066795,0.14552134894597718,0.359387455541668,0.3906888761272607,0.36875410793588914,0.3141306823547397,0.22642736249398823,0.03947382851559039,0.031077646996549645,0.06280112736154565,0.023086456408252985,0.016767496114596554,0.022043000478845554,159.97353930366296,176.9953379170338,174.22258915135245,175.84150413324045,174.5340968431182,177.55884453748837,174.6185690583332,177.63557649136015,175.37634218051102,176.83230762327182,114.40784988089472,80.27358931608237,49.71984690438354
0,0.23141515552997588,0.7093589782714844,2.6850547669710067e-07,0.2571230471134186,0.6945829868316651,-0.027996733039617538,0.26930283308029174,0.6494263648986817,-0.040640028566122054,0.2674408257007599,0.6052506685256958,-0.050397776439785956,0.26835494935512544,0.5695225119590759,-0.0590872585773468,0.265163916349411,0.5238438010215759,-0.022776968777179718,0.2725151002407074,0.4446286916732788,-0.03711777776479721,0.27367630004882815,0.39386069774627686,-0.04971527606248856,0.2721206068992615,0.3502943396568298,-0.058908186852931976,0.24593540728092195,0.5100298047065734,-0.018237358331680296,0.2526885151863098,0.4234422266483307,-0.030710628628730773,0.2536378800868988,0.36532914638519287,-0.04282857067883015,0.2531098425388336,0.31595627665519715,-0.05149245038628578,0.22810596525669097,0.5124210238456726,-0.016777549311518668,0.23084236681461334,0.4316915452480316,-0.028339358791708947,0.22936576902866362,0.37954426407814024,-0.0392185814678669,0.227262282371521,0.337552547454834,-0.04646320715546608,0.2106459468603134,0.5288571715354919,-0.01805458478629589,0.20746441185474396,0.46880788803100587,-0.028697249293327332,0.20244360268115996,0.42872644662857057,-0.03565967306494713,0.1970849573612213,0.3954958975315094,-0.040084975957870486,0.15912972444206452,0.3666891763680611,0.3976993509449006,0.37486120877974677,0.31832963759757305,0.21950608268369626,0.0401126229465009,0.034429425045281306,0.0658101697921453,0.024219718117224658,0.01813719975428471,0.024045806204306665,162.4071038528611,174.62498077546573,174.62873411985348,176.123735567327,174.96130889447235,177.61702110637708,174.93495935469187,177.60448530679915,175.81078414248896,176.78820581592032,112.92759712291556,77.75575771346902,48.2195334940529
0,0.23105966448783874,0.7134823560714721,2.622857039114024e-07,0.25999167561531067,0.6943583726882935,-0.024776262044906617,0.2746521234512329,0.6434845209121705,-0.03513517789542675,0.2761908233165741,0.5959302663803101,-0.04316239282488823,0.281954237818718,0.5602009773254395,-0.050238994508981706,0.26824812293052674,0.5239792585372924,-0.018636229261755944,0.2776668071746826,0.443993353843689,-0.03185327798128128,0.2804579257965088,0.39306609630584716,-0.04356189332902431,0.2804332494735718,0.3491209387779236,-0.052157279849052426,0.24789862036705018,0.5095741510391235,-0.015121698752045632,0.25619618594646454,0.4223282516002655,-0.026519466564059256,0.25874970853328705,0.36422708034515383,-0.03774790279567242,0.2595279783010483,0.31437532901763915,-0.045807041227817535,0.22893178164958955,0.5120286703109741,-0.014543516375124455,0.23242044150829316,0.4307414412498474,-0.02550702802836895,0.23203261494636535,0.37865827679634095,-0.035862627997994424,0.23064569234848023,0.3365252733230591,-0.042747680097818375,0.21041600704193114,0.529127299785614,-0.016426413506269454,0.20716407895088196,0.4687618613243103,-0.026652590930461885,0.2026253193616867,0.42847132682800293,-0.03322416394948959,0.197636878490448,0.3944194674491882,-0.03735458105802536,0.172262719231834,0.3719948382107773,0.40311576223678414,0.3795391627362774,0.3230530573626246,0.211411537497623,0.04124137975104464,0.03688767817357429,0.06703113305529015,0.02531226329602857,0.01922982064348306,0.025304801301292097,165.39359119146195,171.38588804728155,174.9995648126181,176.36514717274343,175.47514860707344,177.6259385851124,175.46447167589992,177.50954275084135,176.4974020297706,176.80664377146334,112.55617200168142,77.66337474612345,48.5036513716483
0,0.23012224435806275,0.716653847694397,2.683457012153667e-07,0.2620308995246887,0.6937404036521911,-0.022125380858778954,0.28028218150138856,0.6375595688819885,-0.030708310753107072,0.287474262714386,0.5858664274215698,-0.03741140961647034,0.29916319251060486,0.548885452747345,-0.043247900903224945,0.2723980486392975,0.5232279539108277,-0.015486964583396911,0.2840000092983246,0.4423646867275238,-0.028007011115550994,0.2886038303375244,0.3910376489162445,-0.039041600003838536,0.29042620658874513,0.34649654030799865,-0.047165751457214355,0.250636151432991,0.5082756400108337,-0.012926890887320042,0.26080855429172517,0.4206793963909149,-0.02363254353404045,0.2650853097438812,0.36268630623817444,-0.0340639378875494,0.2673448324203491,0.31257559061050416,-0.04150768145918846,0.2301137238740921,0.5111777544021606,-0.013184548728168011,0.2344984769821167,0.42949936985969545,-0.024005285650491714,0.23507717847824097,0.3777425169944763,-0.033728867396712305,0.2345665693283081,0.33540629744529726,-0.04007636532187462,0.2101228952407837,0.5293182253837585,-0.015681695193052292,0.206879660487175,0.4687940180301666,-0.02608226388692856,0.202679842710495,0.4284812271595001,-0.03234436735510826,0.19799852669239043,0.39339618682861327,-0.03608329519629479,0.18833858789387803,0.37833657285584504,0.4081364815348702,0.38347103146752926,0.3268923103884606,0.20298380260034285,0.04155339559533549,0.040224947797036725,0.06880303724683365,0.026633941073142025,0.020805745407468428,0.02713584862989135,169.5637704610388,170.16031554841737,175.4895044811162,176.72974720194452,175.99625198199936,177.62558630623843,176.08072514625965,177.43619622472227,176.81835368915102,176.6416594395129,111.27442312809592,76.4005598621637,48.52135010869048
0,0.2300655335187912,0.7197807788848877,2.782019521418988e-07,0.265471875667572,0.6940633654594421,-0.020175417140126228,0.2877362847328186,0.6340505242347717,-0.027418437227606774,0.29990861415863035,0.5785906314849854,-0.03312548846006393,0.31646156311035156,0.5406984210014343,-0.03810775279998779,0.27697147727012633,0.5230002880096436,-0.01334808487445116,0.290820437669754,0.4412199199199677,-0.02541363053023815,0.29708114862442014,0.3898161709308624,-0.035952459648251535,0.3005090236663818,0.3448780119419098,-0.043642465770244596,0.25347013473510743,0.5081090450286865,-0.011512050032615661,0.26509207487106323,0.4199519455432892,-0.021516508609056472,0.27070212960243223,0.3624102771282196,-0.0311716977506876,0.2741616666316986,0.3126414954662323,-0.03806953653693199,0.23102116882801055,0.5118436336517334,-0.012412643432617188,0.23577098548412323,0.4300059139728546,-0.022887902706861495,0.2372555911540985,0.3783898949623108,-0.03193282149732113,0.23777954280376434,0.33571171164512636,-0.037804827094078064,0.20912235379219055,0.531275749206543,-0.015396762266755104,0.20557085275650025,0.47029865384101865,-0.025720784068107606,0.20156795978546144,0.4297626197338104,-0.0315082386136055,0.1972459077835083,0.39335994720458983,-0.03479660302400589,0.20332242864446043,0.38411653744884294,0.4113889852523231,0.38603713512225885,0.32992799049639093,0.19692679547799247,0.04234641006949678,0.04318411520608082,0.07072277698560824,0.027952011906350337,0.022829371072325112,0.029443153862085663,171.46980003348912,168.55628635992974,175.8004440166747,176.8307879547284,176.37850867676826,177.74595346257726,176.856046541147,177.51197267330377,177.2098632519804,176.63535382153862,108.64554687894943,74.73212162343928,48.99587872479381
0,0.2299857795238495,0.7230401992797851,2.960926394734997e-07,0.26805624961853025,0.6954421162605285,-0.019293366372585295,0.2936147153377533,0.6331408381462097,-0.02598629370331764,0.3104940474033356,0.5752549886703491,-0.031342020630836485,0.3306770324707031,0.5366076827049255,-0.03610588610172272,0.2788885056972504,0.5234337687492371,-0.012850635312497615,0.2949429273605347,0.44149450659751893,-0.024925912916660308,0.30270580053329466,0.3894651770591736,-0.03531245775520801,0.30755563378334044,0.34380818605422975,-0.04291369765996933,0.2544045031070709,0.5088424682617188,-0.011597619205713273,0.26766203045845033,0.4207331955432892,-0.021595431491732597,0.27434639930725097,0.3631103038787842,-0.031061692163348198,0.2787172615528107,0.31334046125411985,-0.03790478929877281,0.23073907792568207,0.5135140299797059,-0.013037109188735485,0.2357877403497696,0.43145896792411803,-0.023775726184248926,0.23774798810482026,0.37935168743133546,-0.032690161094069484,0.23906752169132234,0.33589298725128175,-0.03853771463036537,0.20747543275356292,0.5341740369796752,-0.016476725786924364,0.20306722819805145,0.47269306182861326,-0.02729160338640213,0.19888884127140044,0.431387722492218,-0.03317269384860992,0.19492871761322023,0.39339048862457277,-0.03651342242956161,0.21544689508606413,0.3895852545035876,0.4143727472023836,0.3891893812584282,0.3335787882383683,0.19452188745784954,0.04273204527231792,0.0456839280384397,0.07271773127169541,0.028601554650807,0.0242047663679893,0.031314656476508954,173.5753026287748,168.43992084483835,176.07590365132714,176.98577133309527,176.53689087359737,177.8403169247923,177.35644785844326,177.7078986945168,177.33405007771427,176.66547096415962,106.90409727287883,72.88974988387913,49.02985768976784
0,0.23015445172786714,0.7253508329391479,3.1813423788662477e-07,0.26967587471008303,0.6960809230804443,-0.019415958598256112,0.2978493392467499,0.6330028176307678,-0.026312051713466643,0.3182067036628723,0.574415647983551,-0.03193592019379139,0.34025285243988035,0.5359894871711731,-0.037056317925453185,0.28005620241165163,0.5239095449447632,-0.01300982628017664,0.29743729829788207,0.4420110285282135,-0.025223153457045556,0.30626163482666013,0.3899052679538727,-0.03575686551630497,0.31219557523727415,0.3442342758178711,-0.04346332922577858,0.25482004284858706,0.5101016759872437,-0.011991124600172043,0.2686062216758728,0.4220982909202576,-0.022039766237139703,0.275666332244873,0.3644721508026123,-0.03159816414117813,0.2803685665130615,0.3148410558700562,-0.03862898200750351,0.23014070689678193,0.515460193157196,-0.01373078878968954,0.23496703207492828,0.43336089253425597,-0.024593963846564294,0.23717814385890962,0.381172651052475,-0.0335099320858717,0.2389662057161331,0.33745124340057375,-0.03947662487626076,0.20559554398059846,0.5365885734558106,-0.01750716455280781,0.20010703206062316,0.47494636178016664,-0.028550616651773452,0.1955382287502289,0.4331987738609314,-0.034491265565156935,0.1916200816631317,0.3939970672130585,-0.03795272782444954,0.22261538107009735,0.39235545827622653,0.4154033763890487,0.3900265172409546,0.3358372790171375,0.19411413667716618,0.04401845602070855,0.0472511822178575,0.0739394821409596,0.028876443218820158,0.025361834384594224,0.0326121620363913,174.84077537932598,169.15886545536338,176.1861479702535,177.15261052078273,176.50649502358598,177.9631755268646,177.59953445060694,177.77070413556112,177.3507983597088,176.44589880954254,104.68423862593673,71.84971108638858,50.224356156799736
0,0.23058157563209533,0.726383900642395,3.4399756714265096e-07,0.27145460844039915,0.6963366866111755,-0.019889358431100845,0.3021733283996582,0.6337832331657409,-0.027337906509637834,0.3257776439189911,0.5748329877853393,-0.033506539463996884,0.3494938850402832,0.5360016226768494,-0.03923568651080132,0.28178714513778685,0.523418927192688,-0.013577580824494362,0.30007209777832033,0.44174726605415343,-0.026092400774359703,0.3096910536289215,0.3896283030509949,-0.036906708031892776,0.31647802591323854,0.34387195110321045,-0.044809899479150775,0.2557096242904663,0.5105299353599548,-0.012736755982041359,0.26968689560890197,0.42281758189201357,-0.02296929731965065,0.2770997405052185,0.3653017282485962,-0.03269491642713547,0.28220273852348327,0.3161636710166931,-0.03991786167025566,0.22989289462566376,0.5169075965881348,-0.014738287404179573,0.23395852446556092,0.4349200427532196,-0.025901346653699874,0.2362306982278824,0.3827418863773346,-0.0348119705915451,0.23864730894565583,0.3388167262077332,-0.04081996232271194,0.2040594309568405,0.5388910412788391,-0.018841292709112167,0.19722567200660707,0.47710736393928527,-0.030386140942573546,0.19219130873680115,0.43512154221534727,-0.036436491459608075,0.1885436236858368,0.39491933584213257,-0.03995267227292061,0.22803738734580548,0.3946270189329065,0.41538711534485867,0.38981244808773763,0.33656662388232456,0.1950964958361543,0.04453641722866273,0.04914211209204174,0.07530743315386583,0.02916284344097475,0.026688646409181914,0.03417445732963425,175.62705705638956,170.3091951892418,176.282021845104,177.29166142313127,176.58473286503335,178.1529029001343,177.8605469473463,177.8307053585974,177.1523646312687,176.08177517847042,102.03238850836185,69.9514345488616,50.86134076643883
